Region,"Town / Township","Quarter / Village Tract","Postal Code"
မကွေးတိုင်းဒေသကြီး,"သရက် မြို့နယ်","ရေပေါ်ကျွန်း ကျေးရွာအုပ်စု",0409251
မကွေးတိုင်းဒေသကြီး,"သရက် မြို့နယ်","တောမြင်သာ ကျေးရွာအုပ်စု",0409252
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မင်္ဂလာဦး ကျေးရွာအုပ်စု",0410200
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","တံတား ကျေးရွာအုပ်စု",0410201
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မင်းရွာကိုင်း ကျေးရွာအုပ်စု",0410202
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ဘူးတောင်း ကျေးရွာအုပ်စု",0410203
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ကိုင်းငယ် ကျေးရွာအုပ်စု",0410204
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","သညန်း ကျေးရွာအုပ်စု",0410205
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ပန်းတုန်း ကျေးရွာအုပ်စု",0410206
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ထောက်ရစ် ကျေးရွာအုပ်စု",0410207
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ပေါက်ကိုင်း ကျေးရွာအုပ်စု",0410208
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ကူဖြူ ကျေးရွာအုပ်စု",0410209
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ပြောင်းပြာ ကျေးရွာအုပ်စု",0410210
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ညောင်ကြပ် ကျေးရွာအုပ်စု",0410211
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ထန်းပင်ကုန်း ကျေးရွာအုပ်စု",0410212
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","တမာ ကျေးရွာအုပ်စု",0410213
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ကင်မွန်းတောင့် ကျေးရွာအုပ်စု",0410214
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ထိန်ကိုင်း ကျေးရွာအုပ်စု",0410215
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ပြောင်း ကျေးရွာအုပ်စု",0410216
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ဝက်ကော် ကျေးရွာအုပ်စု",0410217
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ဖြူကန် ကျေးရွာအုပ်စု",0410218
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","စပါးတန်း ကျေးရွာအုပ်စု",0410219
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မီးပေါက် (တလုပ်ပင်) ကျေးရွာအုပ်စု",0410220
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","လင်ပန်း ကျေးရွာအုပ်စု",0410221
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ကံပိုင် ကျေးရွာအုပ်စု",0410222
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ဝန်တွင်း ကျေးရွာအုပ်စု",0410223
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ကြပ်ဝ ကျေးရွာအုပ်စု",0410224
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ခွေးတောက်ချို ကျေးရွာအုပ်စု",0410225
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ကြို့ဝ ကျေးရွာအုပ်စု",0410226
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မြောက်ပြင် ကျေးရွာအုပ်စု",0410227
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ဒေါင့်တိုက် ကျေးရွာအုပ်စု",0410228
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ငါးခူအိုး ကျေးရွာအုပ်စု",0410229
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မဲဇလီ ကျေးရွာအုပ်စု",0410230
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မှန် ကျေးရွာအုပ်စု",0410231
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ပဲမြောက် ကျေးရွာအုပ်စု",0410232
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","တပ် ကျေးရွာအုပ်စု",0410233
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","နတ်မောက် ကျေးရွာအုပ်စု",0410234
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","လွှာဝ ကျေးရွာအုပ်စု",0410235
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ချင်းနှစ် ကျေးရွာအုပ်စု",0410236
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မင်းတပ် ကျေးရွာအုပ်စု",0410237
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","တောင်ရံ ကျေးရွာအုပ်စု",0410238
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ခွေးတောက် ကျေးရွာအုပ်စု",0410239
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မီးပေါက် (မကြီးကျော) ကျေးရွာအုပ်စု",0410240
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ကျောက်ကြီး ကျေးရွာအုပ်စု",0410241
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","တောင်ပတ် ကျေးရွာအုပ်စု",0410242
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","အလယ်ချောင်း ကျေးရွာအုပ်စု",0410243
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","မြို့ဟောင်း ကျေးရွာအုပ်စု",0410244
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","အင်းပျက် ကျေးရွာအုပ်စု",0410245
မကွေးတိုင်းဒေသကြီး,"မင်းတုန်း မြို့နယ်","ယော ကျေးရွာအုပ်စု",0410246
